################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 14:43:46 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
32486	15:47:25	4/9/2020 	219431	438.09	6.32	12.48	23.59	101361.19	1875	0	
32487	15:47:25	4/9/2020 	219434	290.74	5.80	9.15	23.59	101361.19	1872	0	
32488	15:47:25	4/9/2020 	219442	526.29	6.95	15.21	23.59	101361.19	3844	0	
32489	15:47:25	4/9/2020 	219447	694.17	40.97	21.87	23.59	101361.19	1871	0	
32490	15:47:25	4/9/2020 	219461	746.01	102.78	25.13	23.59	101361.19	1875	0	
32491	15:47:26	4/9/2020 	219470	667.58	31.22	20.53	23.59	101361.19	1876	0	
32492	15:47:26	4/9/2020 	219473	329.06	6.28	9.86	23.59	101361.19	1876	0	
32493	15:47:26	4/9/2020 	219479	600.37	11.83	17.77	23.59	101361.19	2252	0	
32494	15:47:26	4/9/2020 	219491	230.22	6.09	8.07	23.59	101361.19	1875	0	
32495	15:47:26	4/9/2020 	219501	419.57	6.44	11.97	23.59	101361.19	3847	0	
32496	15:47:26	4/9/2020 	219512	777.03	134.25	27.61	23.59	101361.19	1872	0	
32497	15:47:26	4/9/2020 	219516	469.46	6.81	13.40	23.59	101361.19	1876	0	
32498	15:47:26	4/9/2020 	219518	249.87	6.10	8.43	23.59	101361.19	1873	0	
32499	15:47:26	4/9/2020 	219522	655.27	25.11	19.97	23.59	101361.19	1874	0	
32500	15:47:26	4/9/2020 	219526	558.00	7.12	16.27	23.59	101361.19	1875	0	
32501	15:47:26	4/9/2020 	219532	699.33	49.90	22.15	23.59	101361.19	1871	0	
32502	15:47:26	4/9/2020 	219542	635.82	19.26	19.14	23.59	101361.19	3848	0	
32503	15:47:26	4/9/2020 	219545	360.63	6.09	10.52	23.59	101361.19	1875	0	
32504	15:47:26	4/9/2020 	219548	613.00	12.72	18.24	23.59	101361.19	1873	0	
32505	15:47:26	4/9/2020 	219553	733.80	66.48	24.27	23.59	101361.19	1875	0	
32506	15:47:26	4/9/2020 	219557	714.15	56.48	23.01	23.59	101361.19	1875	0	
32507	15:47:26	4/9/2020 	219559	413.31	6.39	11.80	23.59	101361.19	1876	0	
32508	15:47:26	4/9/2020 	219564	729.37	54.21	23.97	23.59	101361.19	3845	0	
32509	15:47:26	4/9/2020 	219573	694.17	39.09	21.87	23.59	101361.19	1875	0	
32510	15:47:26	4/9/2020 	219599	735.26	77.01	24.37	23.59	101361.19	1875	0	
32511	15:47:26	4/9/2020 	219602	793.51	157.55	29.12	23.59	101361.19	1875	0	
32512	15:47:26	4/9/2020 	219604	563.67	7.64	16.46	23.59	101361.19	1875	0	
32513	15:47:26	4/9/2020 	219608	857.36	232.94	36.18	23.59	101361.19	1871	0	
32514	15:47:26	4/9/2020 	219616	668.45	26.26	20.57	23.59	101361.19	1876	0	
32515	15:47:26	4/9/2020 	219624	610.42	12.63	18.14	23.59	101361.19	3847	0	
32516	15:47:26	4/9/2020 	219629	699.44	49.64	22.16	23.59	101361.19	2156	0	
32517	15:47:26	4/9/2020 	219634	612.90	13.00	18.24	23.59	101361.19	1876	0	
32518	15:47:26	4/9/2020 	219644	655.25	29.40	19.97	23.59	101361.19	1876	0	
32519	15:47:26	4/9/2020 	219648	495.83	6.45	14.22	23.59	101361.19	1876	0	
32520	15:47:26	4/9/2020 	219657	656.40	30.10	20.02	23.59	101361.19	2206	0	
32521	15:47:26	4/9/2020 	219660	557.72	7.28	16.26	23.59	101361.19	2322	0	
32522	15:47:26	4/9/2020 	219665	611.88	12.19	18.20	23.59	101361.19	3843	0	
32523	15:47:26	4/9/2020 	219669	460.86	6.34	13.15	23.59	101361.19	1876	0	
32524	15:47:26	4/9/2020 	219681	469.64	7.21	13.41	23.59	101361.19	1872	0	
32525	15:47:26	4/9/2020 	219694	641.76	22.65	19.39	23.59	101361.19	1873	0	
32526	15:47:26	4/9/2020 	219697	478.61	6.79	13.69	23.59	101361.19	1876	0	
32527	15:47:26	4/9/2020 	219700	390.39	6.54	11.21	23.59	101361.19	1873	0	
32528	15:47:26	4/9/2020 	219706	697.09	44.90	22.03	23.59	101361.19	1873	0	
32529	15:47:26	4/9/2020 	219712	387.11	6.49	11.13	23.59	101361.19	3847	0	
32530	15:47:26	4/9/2020 	219723	439.00	6.56	12.51	23.59	101361.19	1873	0	
32531	15:47:26	4/9/2020 	219731	322.78	6.09	9.74	23.59	101361.19	1873	0	
32532	15:47:26	4/9/2020 	219735	659.26	27.63	20.15	23.59	101361.19	1873	0	
32533	15:47:26	4/9/2020 	219738	511.27	7.23	14.72	23.59	101361.19	1875	0	
32534	15:47:26	4/9/2020 	219749	776.65	139.49	27.58	23.59	101361.19	1872	0	
32535	15:47:26	4/9/2020 	219759	827.71	193.15	32.68	23.59	101361.19	3847	0	
32536	15:47:26	4/9/2020 	219762	667.64	33.95	20.53	23.59	101361.19	1876	0	
32537	15:47:26	4/9/2020 	219768	539.16	6.89	15.63	23.59	101361.19	1874	0	
32538	15:47:26	4/9/2020 	219771	395.79	6.81	11.35	23.59	101361.19	1912	0	
32539	15:47:26	4/9/2020 	219773	768.36	94.94	26.87	23.59	101361.19	1872	0	
32540	15:47:26	4/9/2020 	219775	603.75	10.94	17.89	23.59	101361.19	1876	0	
32541	15:47:26	4/9/2020 	219783	634.29	17.92	19.08	23.59	101361.19	1876	0	
32542	15:47:26	4/9/2020 	219800	730.93	53.06	24.07	23.59	101361.19	3901	0	
32543	15:47:26	4/9/2020 	219815	591.22	10.21	17.43	23.59	101361.19	1875	0	
32544	15:47:26	4/9/2020 	219820	293.57	6.38	9.20	23.59	101361.19	2213	0	
32545	15:47:26	4/9/2020 	219823	628.49	18.06	18.85	23.59	101361.19	1874	0	
32546	15:47:26	4/9/2020 	219832	466.37	7.13	13.31	23.59	101361.19	1875	0	
32547	15:47:26	4/9/2020 	219841	595.93	9.76	17.61	23.59	101361.19	1872	0	
32548	15:47:26	4/9/2020 	219845	312.96	5.98	9.55	23.59	101361.19	1875	0	
32549	15:47:26	4/9/2020 	219849	500.84	6.63	14.38	23.59	101361.19	3844	0	
32550	15:47:26	4/9/2020 	219853	784.95	148.18	28.32	23.59	101361.19	1874	0	
32551	15:47:26	4/9/2020 	219858	654.00	25.39	19.91	23.59	101361.19	1876	0	
32552	15:47:26	4/9/2020 	219861	513.98	6.44	14.81	23.59	101361.19	1876	0	
32553	15:47:26	4/9/2020 	219865	492.42	5.92	14.12	23.59	101361.19	1872	0	
32554	15:47:26	4/9/2020 	219874	730.67	74.24	24.06	23.59	101361.19	1872	0	
32555	15:47:26	4/9/2020 	219883	305.30	6.38	9.41	23.59	101361.19	1874	0	
32556	15:47:26	4/9/2020 	219892	679.51	32.37	21.11	23.59	101361.19	3844	0	
32557	15:47:26	4/9/2020 	219895	270.44	6.24	8.79	23.59	101361.19	1874	0	
32558	15:47:26	4/9/2020 	219903	489.45	6.91	14.02	23.59	101361.19	1874	0	
32559	15:47:26	4/9/2020 	219912	669.60	32.07	20.63	23.59	101361.19	1873	0	
32560	15:47:26	4/9/2020 	219914	544.02	6.72	15.80	23.59	101361.19	1875	0	
32561	15:47:26	4/9/2020 	219919	531.52	7.07	15.38	23.59	101361.19	1871	0	
32562	15:47:26	4/9/2020 	219923	752.32	95.46	25.60	23.59	101361.19	1871	0	
32563	15:47:26	4/9/2020 	219929	505.65	6.54	14.54	23.59	101361.19	3847	0	
32564	15:47:26	4/9/2020 	219946	610.26	12.28	18.14	23.59	101361.19	1873	0	
32565	15:47:26	4/9/2020 	219959	662.95	30.42	20.32	23.59	101361.19	1876	0	
32566	15:47:26	4/9/2020 	219966	644.70	18.45	19.51	23.59	101361.19	1876	0	
32567	15:47:26	4/9/2020 	219970	552.32	6.77	16.08	23.59	101361.19	1876	0	
32568	15:47:26	4/9/2020 	219973	710.81	52.96	22.81	23.59	101361.19	1871	0	
32569	15:47:26	4/9/2020 	219978	477.70	6.50	13.66	23.59	101361.19	3847	0	
32570	15:47:26	4/9/2020 	219980	756.64	92.40	25.93	23.59	101361.19	2167	0	
32571	15:47:26	4/9/2020 	219982	443.59	6.23	12.64	23.59	101361.19	1875	0	
32572	15:47:26	4/9/2020 	219986	614.00	13.00	18.28	23.59	101361.19	1872	0	
32573	15:47:26	4/9/2020 	219998	708.22	46.29	22.66	23.59	101361.19	1875	0	
32574	15:47:26	4/9/2020 	220017	608.35	11.80	18.07	23.59	101361.19	7420	0	
32575	15:47:26	4/9/2020 	220027	669.69	35.05	20.63	23.59	101361.19	2630	0	
32576	15:47:26	4/9/2020 	220033	546.86	7.01	15.89	23.59	101361.19	4041	0	
32577	15:47:26	4/9/2020 	220040	582.83	8.95	17.13	23.59	101361.19	1871	0	
32578	15:47:26	4/9/2020 	220045	393.55	6.62	11.29	23.59	101361.19	1875	0	
32579	15:47:26	4/9/2020 	220047	552.29	7.42	16.08	23.59	101361.19	1872	0	
32580	15:47:26	4/9/2020 	220052	349.04	6.38	10.27	23.59	101361.19	1872	0	
32581	15:47:26	4/9/2020 	220056	822.55	189.13	32.11	23.59	101361.19	1873	0	
32582	15:47:26	4/9/2020 	220061	627.85	19.65	18.82	23.59	101361.19	1875	0	
32583	15:47:26	4/9/2020 	220067	609.57	12.37	18.11	23.59	101361.19	3846	0	
32584	15:47:26	4/9/2020 	220071	472.04	7.14	13.48	23.59	101361.19	1876	0	
32585	15:47:26	4/9/2020 	220097	654.78	26.42	19.95	23.59	101361.19	1873	0	
32586	15:47:26	4/9/2020 	220103	267.75	6.20	8.75	23.59	101361.19	2193	0	
32587	15:47:26	4/9/2020 	220139	728.55	80.79	23.92	23.59	101361.19	1874	0	
32588	15:47:26	4/9/2020 	220141	558.32	7.36	16.28	23.59	101361.19	1875	0	
32589	15:47:26	4/9/2020 	220147	620.33	15.31	18.52	23.59	101361.19	1871	0	
32590	15:47:26	4/9/2020 	220156	616.84	13.13	18.39	23.59	101361.19	3842	0	
32591	15:47:26	4/9/2020 	220163	475.92	6.08	13.60	23.59	101361.19	1875	0	
32592	15:47:26	4/9/2020 	220166	465.00	6.68	13.27	23.59	101361.19	1872	0	
32593	15:47:26	4/9/2020 	220171	443.81	6.61	12.64	23.59	101361.19	1873	0	
32594	15:47:26	4/9/2020 	220174	634.08	19.17	19.07	23.59	101361.19	1874	0	
32595	15:47:26	4/9/2020 	220181	502.27	6.42	14.43	23.59	101361.19	1875	0	
32596	15:47:26	4/9/2020 	220185	629.16	12.32	18.87	23.59	101361.19	3844	0	
32597	15:47:26	4/9/2020 	220188	449.55	6.42	12.81	23.59	101361.19	1875	0	
32598	15:47:26	4/9/2020 	220191	432.42	6.37	12.32	23.59	101361.19	1873	0	
32599	15:47:26	4/9/2020 	220195	560.36	7.10	16.35	23.59	101361.19	1872	0	
32600	15:47:26	4/9/2020 	220198	646.29	26.25	19.58	23.59	101361.19	1870	0	
32601	15:47:26	4/9/2020 	220200	514.27	6.56	14.81	23.59	101361.19	1876	0	
32602	15:47:26	4/9/2020 	220210	255.18	6.33	8.53	23.59	101361.19	1873	0	
32603	15:47:26	4/9/2020 	220217	255.74	6.07	8.54	23.59	101361.19	3845	0	
32604	15:47:26	4/9/2020 	220219	787.91	139.21	28.59	23.59	101361.19	1872	0	
32605	15:47:26	4/9/2020 	220222	702.61	49.88	22.33	23.59	101361.19	1876	0	
32606	15:47:26	4/9/2020 	220228	450.19	6.50	12.83	23.59	101361.19	1875	0	
32607	15:47:26	4/9/2020 	220233	730.34	74.29	24.03	23.59	101361.19	1872	0	
32608	15:47:26	4/9/2020 	220241	604.47	12.40	17.92	23.59	101361.19	1875	0	
32609	15:47:26	4/9/2020 	220244	683.45	35.36	21.31	23.59	101361.19	1875	0	
32610	15:47:26	4/9/2020 	220249	693.18	47.63	21.81	23.59	101361.19	3846	0	
32611	15:47:26	4/9/2020 	220259	311.80	6.59	9.53	23.59	101361.19	1876	0	
32612	15:47:26	4/9/2020 	220268	642.06	24.80	19.40	23.59	101361.19	1892	0	
32613	15:47:26	4/9/2020 	220283	350.97	6.24	10.31	23.59	101361.19	1875	0	
32614	15:47:26	4/9/2020 	220294	755.46	100.88	25.84	23.59	101361.19	1873	0	
32615	15:47:26	4/9/2020 	220300	702.35	57.25	22.32	23.59	101361.19	1876	0	
32616	15:47:26	4/9/2020 	220303	427.16	6.51	12.17	23.59	101361.19	1876	0	
32617	15:47:26	4/9/2020 	220312	620.69	15.77	18.54	23.59	101361.19	3844	0	
32618	15:47:26	4/9/2020 	220315	273.98	6.06	8.86	23.59	101361.19	1873	0	
32619	15:47:26	4/9/2020 	220321	571.58	7.37	16.74	23.59	101361.19	1873	0	
32620	15:47:26	4/9/2020 	220325	374.13	6.13	10.82	23.59	101361.19	1886	0	
32621	15:47:26	4/9/2020 	220329	268.83		8.77	23.59	101361.19	1873	0	
32622	15:47:26	4/9/2020 	220335	355.69	6.18	10.41	23.59	101361.19	1858	0	
32623	15:47:26	4/9/2020 	220347	565.69	7.77	16.53	23.59	101361.19	2579	0	
32624	15:47:26	4/9/2020 	220361	413.49	6.16	11.80	23.59	101361.19	4010	0	
32625	15:47:26	4/9/2020 	220364	649.59	25.23	19.72	23.59	101361.19	1874	0	
32626	15:47:26	4/9/2020 	220371	743.17	81.76	24.92	23.59	101361.19	1875	0	
32627	15:47:26	4/9/2020 	220373	252.87	6.29	8.49	23.59	101361.19	1875	0	
32628	15:47:26	4/9/2020 	220377	725.35	70.98	23.71	23.59	101361.19	1874	0	
32629	15:47:26	4/9/2020 	220380	659.03	31.79	20.14	23.59	101361.19	1875	0	
32630	15:47:26	4/9/2020 	220387	451.20	6.85	12.86	23.59	101361.19	3846	0	
32631	15:47:26	4/9/2020 	220389	538.48	6.95	15.61	23.59	101361.19	1873	0	
32632	15:47:26	4/9/2020 	220396	689.58	47.59	21.62	23.59	101361.19	1872	0	
32633	15:47:26	4/9/2020 	220402	627.79	12.30	18.82	23.59	101361.19	2259	0	
32634	15:47:26	4/9/2020 	220406	283.67	5.95	9.03	23.59	101361.19	1875	0	
32635	15:47:26	4/9/2020 	220417	368.38	6.36	10.69	23.59	101361.19	1874	0	
32636	15:47:26	4/9/2020 	220426	612.90	11.90	18.24	23.59	101361.19	1872	0	
32637	15:47:26	4/9/2020 	220433	687.42	40.80	21.51	23.59	101361.19	3900	0	
32638	15:47:26	4/9/2020 	220436	437.73	6.40	12.47	23.59	101361.19	2079	0	
32639	15:47:26	4/9/2020 	220441	277.18	7.07	8.91	23.59	101361.19	1938	0	
32640	15:47:26	4/9/2020 	220454	382.49	6.91	11.02	23.59	101361.19	1873	0	
32641	15:47:26	4/9/2020 	220462	468.48	6.85	13.38	23.59	101361.19	1873	0	
32642	15:47:26	4/9/2020 	220466	616.90	12.94	18.39	23.59	101361.19	1872	0	
32643	15:47:27	4/9/2020 	220469	439.34	6.57	12.52	23.59	101361.19	1875	0	
32644	15:47:27	4/9/2020 	220474	585.28	9.43	17.22	23.59	101361.19	3845	0	
32645	15:47:27	4/9/2020 	220500	623.37	14.19	18.64	23.59	101361.19	1875	0	
32646	15:47:27	4/9/2020 	220504	751.02	90.66	25.50	23.59	101361.19	1875	0	
32647	15:47:27	4/9/2020 	220506	576.23	8.83	16.90	23.59	101361.19	1876	0	
32648	15:47:27	4/9/2020 	220510	568.15	8.77	16.62	23.59	101361.19	1874	0	
32649	15:47:27	4/9/2020 	220521	536.45	7.20	15.54	23.59	101361.19	1875	0	
32650	15:47:27	4/9/2020 	220524	706.74	53.68	22.57	23.59	101361.19	2129	0	
32651	15:47:27	4/9/2020 	220532	376.25	6.65	10.87	23.59	101361.19	3848	0	
32652	15:47:27	4/9/2020 	220539	404.72	6.22	11.57	23.59	101361.19	2144	0	
32653	15:47:27	4/9/2020 	220542	630.70	20.70	18.93	23.59	101361.19	1872	0	
32654	15:47:27	4/9/2020 	220545	768.94	115.71	26.92	23.59	101361.19	1875	0	
32655	15:47:27	4/9/2020 	220551	705.72	58.25	22.51	23.59	101361.19	1901	0	
32656	15:47:27	4/9/2020 	220553	427.10	6.65	12.17	23.59	101361.19	1878	0	
32657	15:47:27	4/9/2020 	220561	711.78	54.80	22.86	23.59	101361.19	1872	0	
32658	15:47:27	4/9/2020 	220570	475.23	6.57	13.58	23.59	101361.19	3846	0	
32659	15:47:27	4/9/2020 	220573	542.19	6.88	15.74	23.59	101361.19	1872	0	
32660	15:47:27	4/9/2020 	220577	726.62	76.88	23.79	23.59	101361.19	1871	0	
32661	15:47:27	4/9/2020 	220579	742.34	73.17	24.86	23.59	101361.19	1875	0	
32662	15:47:27	4/9/2020 	220582	665.89	31.72	20.45	23.59	101361.19	1875	0	
32663	15:47:27	4/9/2020 	220585	246.83	6.50	8.38	23.59	101361.19	1875	0	
32664	15:47:27	4/9/2020 	220590	662.71	30.69	20.31	23.59	101361.19	3845	0	
32665	15:47:27	4/9/2020 	220594	271.93	6.17	8.82	23.59	101361.19	1875	0	
32666	15:47:27	4/9/2020 	220601	745.81	82.25	25.11	23.59	101361.19	1874	0	
32667	15:47:27	4/9/2020 	220624	757.10	108.92	25.96	23.59	101361.19	2337	0	
32668	15:47:27	4/9/2020 	220626	613.75	13.82	18.27	23.59	101361.19	1876	0	
32669	15:47:27	4/9/2020 	220630	648.83	25.98	19.69	23.59	101361.19	1876	0	
32670	15:47:27	4/9/2020 	220636	593.99	9.93	17.53	23.59	101361.19	1876	0	
32671	15:47:27	4/9/2020 	220641	513.06	6.93	14.78	23.59	101361.19	3845	0	
32672	15:47:27	4/9/2020 	220645	548.99	7.01	15.96	23.59	101361.19	1870	0	
32673	15:47:27	4/9/2020 	220655	502.37	6.34	14.43	23.59	101361.19	1872	0	
32674	15:47:27	4/9/2020 	220659	642.10	25.78	19.40	23.59	101361.19	1872	0	
32675	15:47:27	4/9/2020 	220666	548.92	6.95	15.96	23.59	101361.19	1876	0	
32676	15:47:27	4/9/2020 	220676	694.49	47.59	21.88	23.59	101361.19	1872	0	
32677	15:47:27	4/9/2020 	220683	353.80	6.49	10.37	23.59	101361.19	1875	0	
32678	15:47:27	4/9/2020 	220692	664.65	32.31	20.39	23.59	101361.19	3845	0	
32679	15:47:27	4/9/2020 	220710	488.21	6.80	13.98	23.59	101361.19	1874	0	
32680	15:47:27	4/9/2020 	220714	601.22	10.14	17.80	23.59	101361.19	1873	0	
32681	15:47:27	4/9/2020 	220730	586.93	10.02	17.28	23.59	101361.19	1876	0	
32682	15:47:27	4/9/2020 	220740	685.11	46.26	21.39	23.59	101361.19	1875	0	
32683	15:47:27	4/9/2020 	220744	570.86	7.14	16.71	23.59	101361.19	1876	0	
32684	15:47:27	4/9/2020 	220747	630.53	18.00	18.93	23.59	101361.19	1872	0	
32685	15:47:27	4/9/2020 	220760	351.14	6.32	10.31	23.59	101361.19	4057	0	
32686	15:47:27	4/9/2020 	220769	466.58	6.81	13.32	23.59	101361.19	2351	0	
32687	15:47:27	4/9/2020 	220771	398.30	6.84	11.41	23.59	101361.19	1872	0	
32688	15:47:27	4/9/2020 	220774	681.76	40.41	21.22	23.59	101361.19	1874	0	
32689	15:47:27	4/9/2020 	220781	335.89	3.83	10.00	23.59	101361.19	1875	0	
32690	15:47:27	4/9/2020 	220784	641.97	23.20	19.40	23.59	101361.19	1873	0	
32691	15:47:27	4/9/2020 	220802	700.35	54.88	22.21	23.59	101361.19	1875	0	
32692	15:47:27	4/9/2020 	220808	668.12	38.22	20.56	23.59	101361.19	3846	0	
32693	15:47:27	4/9/2020 	220818	687.60	43.86	21.52	23.59	101361.19	1875	0	
32694	15:47:27	4/9/2020 	220823	621.44	13.00	18.57	23.59	101361.19	1875	0	
32695	15:47:27	4/9/2020 	220825	382.50	6.27	11.02	23.59	101361.19	1875	0	
32696	15:47:27	4/9/2020 	220833	573.98	8.09	16.82	23.59	101361.19	1873	0	
32697	15:47:27	4/9/2020 	220838	720.34	74.12	23.39	23.59	101361.19	1874	0	
32698	15:47:27	4/9/2020 	220842	769.50	107.53	26.97	23.59	101361.19	3900	0	
32699	15:47:27	4/9/2020 	220845	602.40	11.43	17.84	23.59	101361.19	1876	0	
32700	15:47:27	4/9/2020 	220857	457.11	6.06	13.03	23.59	101361.19	1876	0	
32701	15:47:27	4/9/2020 	220860	584.72	9.48	17.20	23.59	101361.19	1874	0	
32702	15:47:27	4/9/2020 	220863	540.55	6.67	15.68	23.59	101361.19	1875	0	
32703	15:47:27	4/9/2020 	220873	619.30	15.04	18.48	23.59	101361.19	1872	0	
32704	15:47:27	4/9/2020 	220879	612.70	16.04	18.23	23.59	101361.19	1957	0	
32705	15:47:27	4/9/2020 	220885	603.48	12.06	17.88	23.59	101361.19	3841	0	
32706	15:47:27	4/9/2020 	220888	683.32	35.55	21.30	23.59	101361.19	1876	0	
32707	15:47:27	4/9/2020 	220891	546.28	7.13	15.87	23.59	101361.19	1874	0	
32708	15:47:27	4/9/2020 	220908	743.93	96.08	24.98	23.59	101361.19	1871	0	
32709	15:47:27	4/9/2020 	220914	769.60	111.32	26.98	23.59	101361.19	1876	0	
32710	15:47:27	4/9/2020 	220921	672.45	34.65	20.76	23.59	101361.19	1876	0	
32711	15:47:27	4/9/2020 	220928	641.20	18.02	19.36	23.59	101361.19	1875	0	
32712	15:47:27	4/9/2020 	220936	610.58	12.28	18.15	23.59	101361.19	3846	0	
32713	15:47:27	4/9/2020 	220941	696.68	49.10	22.00	23.59	101361.19	1875	0	
32714	15:47:27	4/9/2020 	220947	724.13	65.63	23.63	23.59	101361.19	1876	0	
32715	15:47:27	4/9/2020 	220952	446.76	6.59	12.73	23.59	101361.19	1875	0	
32716	15:47:27	4/9/2020 	220958	695.77	44.77	21.95	23.59	101361.19	1872	0	
32717	15:47:27	4/9/2020 	220965	621.39	11.98	18.56	23.59	101361.19	1876	0	
32718	15:47:27	4/9/2020 	220976	664.95	31.65	20.41	23.59	101361.19	1876	0	
32719	15:47:27	4/9/2020 	220981	430.22	6.27	12.26	23.59	101361.19	3847	0	
32720	15:47:27	4/9/2020 	220983	438.42	6.51	12.49	23.59	101361.19	1873	0	
32721	15:47:27	4/9/2020 	220985	734.40	75.18	24.31	23.59	101361.19	2110	0	
32722	15:47:27	4/9/2020 	220989	725.35	57.83	23.71	23.59	101361.19	1875	0	
32723	15:47:27	4/9/2020 	220999	402.83	6.47	11.52	23.59	101361.19	1876	0	
32724	15:47:27	4/9/2020 	221008	585.54	8.86	17.23	23.59	101361.19	7435	0	
32725	15:47:27	4/9/2020 	221014	249.96	6.52	8.43	23.59	101361.19	3846	0	
32726	15:47:27	4/9/2020 	221016	407.38	6.82	11.64	23.59	101361.19	1874	0	
32727	15:47:27	4/9/2020 	221018	572.63	8.04	16.77	23.59	101361.19	1874	0	
32728	15:47:27	4/9/2020 	221029	789.47	158.66	28.74	23.59	101361.19	1873	0	
32729	15:47:27	4/9/2020 	221035	399.54	6.39	11.44	23.59	101361.19	1875	0	
32730	15:47:27	4/9/2020 	221061	675.33	32.38	20.90	23.59	101361.19	1873	0	
32731	15:47:27	4/9/2020 	221071	505.85	6.82	14.54	23.59	101361.19	1874	0	
32732	15:47:27	4/9/2020 	221081	646.26	21.25	19.58	23.59	101361.19	3843	0	
32733	15:47:27	4/9/2020 	221086	625.83	18.41	18.74	23.59	101361.19	1875	0	
32734	15:47:27	4/9/2020 	221091	751.10	99.41	25.50	23.59	101361.19	1876	0	
32735	15:47:27	4/9/2020 	221094	265.42	6.04	8.71	23.59	101361.19	1876	0	
32736	15:47:27	4/9/2020 	221104	631.70	19.04	18.97	23.59	101361.19	2036	0	
32737	15:47:27	4/9/2020 	221136	709.81	55.02	22.75	23.59	101361.19	1876	0	
32738	15:47:27	4/9/2020 	221146	511.82	7.00	14.74	23.59	101361.19	1876	0	
32739	15:47:27	4/9/2020 	221160	662.84	34.06	20.31	23.59	101361.19	3844	0	
32740	15:47:27	4/9/2020 	221167	784.07	150.20	28.24	23.59	101361.19	1874	0	
32741	15:47:27	4/9/2020 	221194	589.68	10.46	17.38	23.59	101361.19	2083	0	
32742	15:47:27	4/9/2020 	221213	562.54	7.73	16.43	23.59	101361.19	1875	0	
32743	15:47:27	4/9/2020 	221215	416.29	6.29	11.88	23.59	101361.19	1872	0	
32744	15:47:27	4/9/2020 	221227	583.08	8.59	17.14	23.59	101361.19	2275	0	
32745	15:47:27	4/9/2020 	221229	480.14	6.22	13.73	23.59	101361.19	1875	0	
32746	15:47:27	4/9/2020 	221233	617.59	13.75	18.42	23.59	101361.19	3843	0	
32747	15:47:27	4/9/2020 	221240	607.95	12.16	18.05	23.59	101361.19	1875	0	
32748	15:47:27	4/9/2020 	221243	449.52	6.85	12.81	23.59	101361.19	1875	0	
32749	15:47:27	4/9/2020 	221248	557.02	7.22	16.24	23.59	101361.19	1872	0	
32750	15:47:27	4/9/2020 	221256	562.87	7.31	16.44	23.59	101361.19	2176	0	
32751	15:47:27	4/9/2020 	221258	680.81	36.70	21.17	23.59	101361.19	1871	0	
32752	15:47:27	4/9/2020 	221266	281.18	6.43	8.98	23.59	101361.19	3845	0	
32753	15:47:27	4/9/2020 	221268	720.36	61.91	23.39	23.59	101361.19	1874	0	
32754	15:47:27	4/9/2020 	221270	675.32	37.46	20.90	23.59	101361.19	1876	0	
32755	15:47:27	4/9/2020 	221275	717.81	52.74	23.23	23.59	101361.19	1875	0	
32756	15:47:27	4/9/2020 	221279	487.35	6.55	13.96	23.59	101361.19	1875	0	
32757	15:47:27	4/9/2020 	221282	488.36	6.26	13.99	23.59	101361.19	1873	0	
32758	15:47:27	4/9/2020 	221301	649.86	26.14	19.73	23.59	101361.19	1871	0	
32759	15:47:27	4/9/2020 	221307	670.25	35.04	20.66	23.59	101361.19	3901	0	
32760	15:47:27	4/9/2020 	221341	700.43	51.66	22.21	23.59	101361.19	1875	0	
32761	15:47:27	4/9/2020 	221344	614.46	15.43	18.30	23.59	101361.19	1876	0	
32762	15:47:27	4/9/2020 	221347	421.11	6.41	12.01	23.59	101361.19	1873	0	
32763	15:47:27	4/9/2020 	221351	754.06	96.40	25.73	23.59	101361.19	1873	0	
32764	15:47:27	4/9/2020 	221356	735.14	81.12	24.36	23.59	101361.19	1875	0	
32765	15:47:27	4/9/2020 	221374	834.27	190.29	33.42	23.59	101361.19	1876	0	
32766	15:47:27	4/9/2020 	221380	532.48	6.51	15.41	23.59	101361.19	3847	0	
32767	15:47:27	4/9/2020 	221386	612.19	14.24	18.21	23.59	101361.19	1872	0	
32768	15:47:27	4/9/2020 	221388	701.42	43.82	22.27	23.59	101361.19	2180	0	
32769	15:47:27	4/9/2020 	221396	658.09	29.82	20.10	23.59	101361.19	1875	0	
32770	15:47:27	4/9/2020 	221415	303.23	6.43	9.37	23.59	101361.19	1875	0	
32771	15:47:27	4/9/2020 	221424	604.11	11.35	17.91	23.59	101361.19	1873	0	
32772	15:47:27	4/9/2020 	221444	423.57	6.40	12.08	23.59	101361.19	1875	0	
32773	15:47:27	4/9/2020 	221458	712.13	62.47	22.89	23.59	101361.19	3842	0	
32774	15:47:27	4/9/2020 	221467	938.83	508.42	46.24	23.59	101361.19	2145	0	
32775	15:47:28	4/9/2020 	221477	559.84	7.98	16.33	23.59	101361.19	1876	0	
32776	15:47:28	4/9/2020 	221484	434.02	6.56	12.37	23.59	101361.19	1874	0	
32777	15:47:28	4/9/2020 	221496	235.76	6.28	8.18	23.59	101361.19	2242	0	
32778	15:47:28	4/9/2020 	221502	719.86	63.20	23.36	23.59	101361.19	1875	0	
32779	15:47:28	4/9/2020 	221507	739.80	68.99	24.68	23.59	101361.36	1876	0	
