################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:16:55 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
10634	16:19:06	4/9/2020 	130955	439.82	6.42	12.53	24.54	101374.95	1874	0	
10635	16:19:06	4/9/2020 	130959	272.47	6.73	8.83	24.54	101374.95	1873	0	
10636	16:19:06	4/9/2020 	130969	540.77	6.92	15.69	24.54	101374.95	3844	0	
10637	16:19:06	4/9/2020 	130984	393.20	6.47	11.28	24.54	101374.84	1872	0	
10638	16:19:06	4/9/2020 	131023	340.07	6.35	10.08	24.54	101374.84	7412	0	
10639	16:19:06	4/9/2020 	131033	467.37	6.67	13.34	24.54	101374.84	1875	0	
10640	16:19:06	4/9/2020 	131040	770.38	101.97	27.04	24.54	101374.84	1873	0	
10641	16:19:06	4/9/2020 	131047	272.84	6.09	8.84	24.54	101374.84	1876	0	
10642	16:19:06	4/9/2020 	131062	631.81	20.91	18.98	24.54	101374.84	1875	0	
10643	16:19:06	4/9/2020 	131088	322.00	6.43	9.72	24.54	101374.84	3900	0	
10644	16:19:06	4/9/2020 	131095	573.61	8.56	16.81	24.54	101374.84	1875	0	
10645	16:19:06	4/9/2020 	131101	321.19	6.17	9.71	24.54	101374.84	1874	0	
10646	16:19:06	4/9/2020 	131108	278.67	6.23	8.94	24.54	101374.84	1873	0	
10647	16:19:06	4/9/2020 	131124	743.86	96.88	24.97	24.54	101374.84	1874	0	
10648	16:19:06	4/9/2020 	131130	517.46	6.70	14.92	24.54	101374.84	1876	0	
10649	16:19:06	4/9/2020 	131137	576.07	8.48	16.90	24.54	101374.84	1873	0	
10650	16:19:06	4/9/2020 	131147	287.65	6.13	9.10	24.54	101374.84	4060	0	
10651	16:19:06	4/9/2020 	131179	422.93	6.42	12.06	24.54	101374.84	1875	0	
10652	16:19:06	4/9/2020 	131187	630.72	16.09	18.93	24.54	101374.84	1891	0	
10653	16:19:06	4/9/2020 	131196	802.81	170.48	30.03	24.54	101374.84	1870	0	
10654	16:19:06	4/9/2020 	131229	741.54	98.40	24.80	24.54	101374.84	1876	0	
10655	16:19:06	4/9/2020 	131243	576.03	8.90	16.89	24.54	101374.84	1877	0	
10656	16:19:06	4/9/2020 	131257	282.70	6.19	9.01	24.54	101374.84	1875	0	
10657	16:19:06	4/9/2020 	131262	720.74	72.82	23.41	24.54	101374.84	3844	0	
10658	16:19:06	4/9/2020 	131265	365.75	6.09	10.63	24.54	101374.84	1875	0	
10659	16:19:06	4/9/2020 	131268	752.22	98.45	25.59	24.54	101374.84	1873	0	
10660	16:19:06	4/9/2020 	131272	382.16	6.18	11.01	24.54	101374.84	1876	0	
10661	16:19:06	4/9/2020 	131274	272.76	6.81	8.83	24.54	101374.84	1874	0	
10662	16:19:06	4/9/2020 	131280	483.22	6.26	13.83	24.54	101374.84	1875	0	
10663	16:19:06	4/9/2020 	131304	510.64	6.34	14.70	24.54	101374.84	3844	0	
10664	16:19:06	4/9/2020 	131315	561.08	7.78	16.38	24.54	101374.84	1873	0	
10665	16:19:06	4/9/2020 	131328	657.99	28.35	20.09	24.54	101374.84	1873	0	
10666	16:19:06	4/9/2020 	131338	516.53	6.45	14.89	24.54	101374.84	1876	0	
10667	16:19:06	4/9/2020 	131377	709.24	55.57	22.71	24.54	101374.84	1872	0	
10668	16:19:06	4/9/2020 	131411	649.81	27.58	19.73	24.54	101374.84	1876	0	
10669	16:19:06	4/9/2020 	131417	362.79	6.21	10.56	24.54	101374.84	1876	0	
10670	16:19:06	4/9/2020 	131421	372.83	6.04	10.79	24.54	101374.84	3865	0	
10671	16:19:06	4/9/2020 	131434	490.00	6.43	14.04	24.54	101374.84	1874	0	
10672	16:19:06	4/9/2020 	131436	312.62	6.96	9.55	24.54	101374.84	1872	0	
10673	16:19:06	4/9/2020 	131443	569.70	8.44	16.67	24.54	101374.84	1873	0	
10674	16:19:06	4/9/2020 	131447	263.99	5.97	8.68	24.54	101374.84	1875	0	
10675	16:19:07	4/9/2020 	131468	249.31	6.19	8.42	24.54	101374.84	1876	0	
10676	16:19:07	4/9/2020 	131471	621.46	17.00	18.57	24.54	101374.84	1875	0	
10677	16:19:07	4/9/2020 	131504	404.19	6.12	11.56	24.54	101374.84	3862	0	
10678	16:19:07	4/9/2020 	131537	250.85	6.34	8.45	24.54	101374.84	1875	0	
10679	16:19:07	4/9/2020 	131540	719.86	42.16	23.36	24.54	101374.84	1875	0	
10680	16:19:07	4/9/2020 	131544	740.34	83.13	24.72	24.54	101375.00	1875	0	
10681	16:19:07	4/9/2020 	131559	345.45	5.99	10.19	24.54	101375.00	1876	0	
10682	16:19:07	4/9/2020 	131561	466.79	6.18	13.32	24.54	101375.00	1874	0	
10683	16:19:07	4/9/2020 	131564	328.39	5.93	9.85	24.54	101375.00	1873	0	
10684	16:19:07	4/9/2020 	131574	454.92	6.37	12.97	24.54	101375.00	3864	0	
10685	16:19:07	4/9/2020 	131577	390.15	6.24	11.21	24.54	101375.00	1872	0	
10686	16:19:07	4/9/2020 	131586	396.66	6.41	11.37	24.54	101375.00	1874	0	
10687	16:19:07	4/9/2020 	131592	758.17	96.92	26.05	24.54	101375.00	1875	0	
10688	16:19:07	4/9/2020 	131600	336.16	6.38	10.00	24.54	101375.00	1876	0	
10689	16:19:07	4/9/2020 	131608	707.85	62.47	22.63	24.54	101375.00	2197	0	
10690	16:19:07	4/9/2020 	131612	245.72	6.35	8.36	24.54	101375.00	1876	0	
10691	16:19:07	4/9/2020 	131621	519.98	5.40	15.00	24.54	101375.00	3866	0	
10692	16:19:07	4/9/2020 	131623	290.30	6.54	9.14	24.54	101375.00	1872	0	
10693	16:19:07	4/9/2020 	131631	702.47	54.44	22.32	24.54	101375.00	1874	0	
10694	16:19:07	4/9/2020 	131636	266.78	6.24	8.73	24.54	101375.00	1875	0	
10695	16:19:07	4/9/2020 	131652	251.26	3.68	8.46	24.54	101375.00	1875	0	
10696	16:19:07	4/9/2020 	131665	571.75	8.05	16.74	24.54	101375.00	1874	0	
10697	16:19:07	4/9/2020 	131677	388.62	6.31	11.17	24.54	101375.00	1874	0	
10698	16:19:07	4/9/2020 	131691	621.99	15.43	18.59	24.54	101375.00	3885	0	
10699	16:19:07	4/9/2020 	131714	447.72	6.35	12.76	24.54	101375.00	1913	0	
10700	16:19:07	4/9/2020 	131722	448.70	6.22	12.79	24.54	101375.00	1873	0	
10701	16:19:07	4/9/2020 	131726	433.56	6.15	12.35	24.54	101375.00	1873	0	
10702	16:19:07	4/9/2020 	131732	600.09	11.94	17.76	24.54	101375.00	1873	0	
10703	16:19:07	4/9/2020 	131767	599.68	12.09	17.74	24.54	101375.00	1876	0	
10704	16:19:07	4/9/2020 	131774	670.27	36.69	20.66	24.54	101375.00	3921	0	
10705	16:19:07	4/9/2020 	131783	579.36	8.75	17.01	24.54	101375.00	1875	0	
10706	16:19:07	4/9/2020 	131789	496.98	6.65	14.26	24.54	101375.00	1875	0	
10707	16:19:07	4/9/2020 	131802	766.71	114.37	26.73	24.54	101375.00	1872	0	
10708	16:19:07	4/9/2020 	131806	449.12	6.21	12.80	24.54	101375.00	1877	0	
10709	16:19:07	4/9/2020 	131822	259.20	6.07	8.60	24.54	101375.00	1872	0	
10710	16:19:07	4/9/2020 	131826	437.13	6.36	12.45	24.54	101375.00	1874	0	
10711	16:19:07	4/9/2020 	131832	464.31	6.38	13.25	24.54	101375.00	3864	0	
10712	16:19:07	4/9/2020 	131859	494.45	6.81	14.18	24.54	101375.00	2185	0	
10713	16:19:07	4/9/2020 	131875	794.64	159.71	29.23	24.54	101375.00	1873	0	
10714	16:19:07	4/9/2020 	131880	586.71	9.80	17.27	24.54	101375.00	1876	0	
10715	16:19:07	4/9/2020 	131885	729.54	80.52	23.98	24.54	101375.00	2000	0	
10716	16:19:07	4/9/2020 	131889	604.43	11.89	17.92	24.54	101375.00	1876	0	
10717	16:19:07	4/9/2020 	131894	554.97	6.85	16.17	24.54	101375.00	1875	0	
10718	16:19:07	4/9/2020 	131990	327.21	6.20	9.82	24.54	101375.00	95473	0	
10719	16:19:07	4/9/2020 	132000	245.48	6.42	8.35	24.54	101375.00	1874	0	
10720	16:19:07	4/9/2020 	132007	661.48	110.91	20.25	24.54	101375.00	7436	0	
10721	16:19:07	4/9/2020 	132013	256.30	6.21	8.55	24.54	101375.00	2071	0	
10722	16:19:07	4/9/2020 	132035	636.13	17.42	19.15	24.54	101375.00	1874	0	
10723	16:19:07	4/9/2020 	132050	397.54	5.92	11.39	24.54	101375.00	1876	0	
10724	16:19:07	4/9/2020 	132060	524.84	6.64	15.16	24.54	101375.00	2051	0	
10725	16:19:07	4/9/2020 	132078	473.83	6.66	13.54	24.54	101375.00	6289	0	
10726	16:19:07	4/9/2020 	132084	431.34	6.54	12.29	24.54	101375.00	1872	0	
10727	16:19:07	4/9/2020 	132088	641.92	23.96	19.39	24.54	101375.00	1874	0	
10728	16:19:07	4/9/2020 	132090	324.35	6.57	9.77	24.54	101375.00	1875	0	
10729	16:19:07	4/9/2020 	132092	534.88	6.63	15.49	24.54	101375.00	1874	0	
10730	16:19:07	4/9/2020 	132102	706.51	54.47	22.56	24.54	101375.00	1872	0	
10731	16:19:07	4/9/2020 	132107	766.39	120.61	26.71	24.54	101375.00	3846	0	
10732	16:19:07	4/9/2020 	132113	605.17	14.00	17.95	24.54	101375.33	1876	0	
10733	16:19:07	4/9/2020 	132132	603.60	11.66	17.89	24.54	101375.33	1876	0	
10734	16:19:07	4/9/2020 	132138	261.34	6.21	8.63	24.54	101375.33	1876	0	
10735	16:19:07	4/9/2020 	132168	279.46	6.83	8.95	24.54	101375.33	1875	0	
10736	16:19:07	4/9/2020 	132181	373.56	6.17	10.81	24.54	101375.33	1875	0	
10737	16:19:07	4/9/2020 	132183	682.43	34.22	21.25	24.54	101375.33	1874	0	
10738	16:19:07	4/9/2020 	132192	436.07	6.49	12.42	24.54	101375.33	3845	0	
10739	16:19:07	4/9/2020 	132207	506.25	6.95	14.56	24.54	101375.33	1873	0	
10740	16:19:07	4/9/2020 	132214	718.63	59.78	23.28	24.54	101375.33	1872	0	
10741	16:19:07	4/9/2020 	132218	871.05	238.63	37.90	24.54	101375.33	1876	0	
10742	16:19:07	4/9/2020 	132224	547.30	7.27	15.91	24.54	101375.33	1876	0	
10743	16:19:07	4/9/2020 	132234	320.84	6.22	9.70	24.54	101375.33	1872	0	
10744	16:19:07	4/9/2020 	132239	617.36	16.01	18.41	24.54	101375.33	1874	0	
10745	16:19:07	4/9/2020 	132244	390.50	6.24	11.21	24.54	101375.33	3841	0	
10746	16:19:07	4/9/2020 	132251	679.00	40.76	21.08	24.54	101375.33	1874	0	
10747	16:19:07	4/9/2020 	132256	621.94	14.58	18.59	24.54	101375.33	1875	0	
10748	16:19:07	4/9/2020 	132260	268.98	6.24	8.77	24.54	101375.33	1875	0	
10749	16:19:07	4/9/2020 	132314	679.25	39.66	21.10	24.54	101375.33	1875	0	
10750	16:19:07	4/9/2020 	132325	738.48	73.35	24.59	24.54	101375.33	1875	0	
10751	16:19:07	4/9/2020 	132330	681.52	39.06	21.21	24.54	101375.33	1875	0	
10752	16:19:07	4/9/2020 	132335	408.44	6.18	11.67	24.54	101375.33	3900	0	
10753	16:19:07	4/9/2020 	132356	278.73	6.13	8.94	24.54	101375.33	2283	0	
10754	16:19:07	4/9/2020 	132386	708.18	62.52	22.65	24.54	101375.33	1874	0	
10755	16:19:07	4/9/2020 	132400	274.49	6.00	8.86	24.54	101375.33	1875	0	
10756	16:19:07	4/9/2020 	132415	764.34	118.06	26.54	24.54	101375.33	1874	0	
10757	16:19:07	4/9/2020 	132420	493.57	6.35	14.15	24.54	101375.33	1876	0	
10758	16:19:07	4/9/2020 	132450	264.79	6.36	8.70	24.54	101375.33	1873	0	
10759	16:19:07	4/9/2020 	132461	418.03	6.33	11.92	24.54	101375.33	3846	0	
10760	16:19:08	4/9/2020 	132466	350.78	5.86	10.30	24.54	101375.33	1873	0	
10761	16:19:08	4/9/2020 	132491	368.09	6.34	10.68	24.54	101375.33	1875	0	
10762	16:19:08	4/9/2020 	132503	715.44	68.86	23.09	24.54	101375.33	1874	0	
10763	16:19:08	4/9/2020 	132505	275.23	6.06	8.88	24.54	101375.33	1876	0	
10764	16:19:08	4/9/2020 	132507	540.01	6.97	15.66	24.54	101375.33	1873	0	
10765	16:19:08	4/9/2020 	132516	663.62	31.78	20.35	24.54	101375.33	3843	0	
10766	16:19:08	4/9/2020 	132533	558.44	7.30	16.28	24.54	101375.33	1876	0	
10767	16:19:08	4/9/2020 	132542	792.98	163.40	29.07	24.54	101375.33	1871	0	
10768	16:19:08	4/9/2020 	132552	690.22	38.12	21.66	24.54	101375.33	1876	0	
10769	16:19:08	4/9/2020 	132558	363.57	6.37	10.58	24.54	101375.33	1875	0	
10770	16:19:08	4/9/2020 	132569	780.93	152.08	27.96	24.54	101375.33	1873	0	
10771	16:19:08	4/9/2020 	132574	482.47	6.09	13.80	24.54	101375.33	1877	0	
10772	16:19:08	4/9/2020 	132585	377.43	5.93	10.90	24.54	101375.33	3846	0	
10773	16:19:08	4/9/2020 	132602	742.91	79.41	24.90	24.54	101375.33	1873	0	
10774	16:19:08	4/9/2020 	132612	562.79	7.41	16.43	24.54	101375.33	1875	0	
10775	16:19:08	4/9/2020 	132638	667.63	37.10	20.53	24.54	101375.33	1871	0	
10776	16:19:08	4/9/2020 	132644	625.51	16.87	18.73	24.54	101375.33	1875	0	
10777	16:19:08	4/9/2020 	132653	292.97	5.99	9.19	24.54	101375.33	1872	0	
10778	16:19:08	4/9/2020 	132676	572.82	9.00	16.78	24.54	101375.33	1874	0	
10779	16:19:08	4/9/2020 	132680	790.14	135.39	28.80	24.54	101375.06	3846	0	
10780	16:19:08	4/9/2020 	132689	333.34	6.17	9.95	24.54	101375.06	1875	0	
10781	16:19:08	4/9/2020 	132694	271.36	6.35	8.81	24.54	101375.06	1874	0	
10782	16:19:08	4/9/2020 	132706	786.37	145.45	28.45	24.54	101375.06	1874	0	
10783	16:19:08	4/9/2020 	132719	564.59	7.61	16.50	24.54	101375.06	1875	0	
10784	16:19:08	4/9/2020 	132726	311.56	6.11	9.53	24.54	101375.06	1882	0	
10785	16:19:08	4/9/2020 	132731	713.83	64.12	22.99	24.54	101375.06	1874	0	
10786	16:19:08	4/9/2020 	132797	463.08	6.46	13.21	24.54	101375.06	3847	0	
10787	16:19:08	4/9/2020 	132810	302.87	6.01	9.37	24.54	101375.06	1873	0	
10788	16:19:08	4/9/2020 	132814	653.35	30.19	19.89	24.54	101375.06	1874	0	
10789	16:19:08	4/9/2020 	132831	591.11	10.98	17.43	24.54	101375.06	1875	0	
10790	16:19:08	4/9/2020 	132835	686.27	44.24	21.45	24.54	101375.06	1876	0	
10791	16:19:08	4/9/2020 	132866	430.03	6.51	12.25	24.54	101375.06	1876	0	
10792	16:19:08	4/9/2020 	132875	425.11	6.33	12.12	24.54	101375.06	1873	0	
10793	16:19:08	4/9/2020 	132898	752.91	91.56	25.64	24.54	101375.06	3845	0	
10794	16:19:08	4/9/2020 	132907	416.07	6.07	11.87	24.54	101375.06	1876	0	
10795	16:19:08	4/9/2020 	132915	713.45	61.07	22.97	24.54	101375.06	1873	0	
10796	16:19:08	4/9/2020 	132921	727.75	70.95	23.86	24.54	101375.06	1876	0	
10797	16:19:08	4/9/2020 	132926	673.40	32.45	20.81	24.54	101375.06	1876	0	
10798	16:19:08	4/9/2020 	132938	310.75	6.59	9.51	24.54	101375.06	1876	0	
10799	16:19:08	4/9/2020 	132951	713.32	60.59	22.96	24.54	101375.06	3845	0	
10800	16:19:08	4/9/2020 	133017	266.09	6.74	8.72	24.54	101375.06	7449	0	
10801	16:19:08	4/9/2020 	133021	613.25	14.55	18.25	24.54	101375.06	1874	0	
10802	16:19:08	4/9/2020 	133030	812.29	169.29	31.01	24.54	101375.06	1875	0	
10803	16:19:08	4/9/2020 	133032	490.85	6.56	14.07	24.54	101375.06	1876	0	
10804	16:19:08	4/9/2020 	133037	512.93	6.68	14.77	24.54	101375.06	1873	0	
10805	16:19:08	4/9/2020 	133044	667.98	35.74	20.55	24.54	101375.06	1872	0	
10806	16:19:08	4/9/2020 	133051	638.40	17.74	19.25	24.54	101375.06	3845	0	
10807	16:19:08	4/9/2020 	133055	557.86	7.24	16.26	24.54	101375.06	1876	0	
10808	16:19:08	4/9/2020 	133057	792.82	156.65	29.06	24.54	101375.06	1872	0	
10809	16:19:08	4/9/2020 	133064	357.43	6.09	10.45	24.54	101375.06	1877	0	
10810	16:19:08	4/9/2020 	133071	441.20	6.38	12.57	24.54	101375.06	1873	0	
10811	16:19:08	4/9/2020 	133074	244.79	6.18	8.34	24.54	101375.06	1871	0	
10812	16:19:08	4/9/2020 	133084	720.14	67.40	23.38	24.54	101375.06	1875	0	
10813	16:19:08	4/9/2020 	133093	573.50	8.38	16.81	24.54	101375.06	3900	0	
10814	16:19:08	4/9/2020 	133114	689.41	47.05	21.61	24.54	101375.06	1874	0	
10815	16:19:08	4/9/2020 	133129	623.35	17.15	18.64	24.54	101375.06	1876	0	
10816	16:19:08	4/9/2020 	133134	236.95	6.11	8.20	24.54	101375.06	1876	0	
10817	16:19:08	4/9/2020 	133147	828.71	193.70	32.79	24.54	101375.06	1874	0	
10818	16:19:08	4/9/2020 	133171	620.33	17.24	18.52	24.54	101375.06	1877	0	
10819	16:19:08	4/9/2020 	133192	885.75	296.68	39.78	24.54	101375.06	1875	0	
10820	16:19:08	4/9/2020 	133213	266.80	6.26	8.73	24.54	101375.06	3847	0	
10821	16:19:08	4/9/2020 	133221	319.26	5.83	9.67	24.54	101375.06	1874	0	
10822	16:19:08	4/9/2020 	133230	795.01	140.45	29.27	24.54	101375.06	1874	0	
10823	16:19:08	4/9/2020 	133237	264.04	5.34	8.68	24.54	101375.06	1876	0	
10824	16:19:08	4/9/2020 	133244	426.12	6.30	12.15	24.54	101374.90	1874	0	
10825	16:19:08	4/9/2020 	133275	777.88	147.04	27.69	24.54	101374.90	1873	0	
10826	16:19:08	4/9/2020 	133285	539.58	7.38	15.65	24.54	101374.90	1876	0	
10827	16:19:08	4/9/2020 	133298	832.64	193.92	33.24	24.54	101374.90	3865	0	
10828	16:19:08	4/9/2020 	133303	442.61	7.14	12.61	24.54	101374.90	1876	0	
10829	16:19:08	4/9/2020 	133310	366.53	6.36	10.65	24.54	101374.90	1873	0	
10830	16:19:08	4/9/2020 	133339	535.09	7.09	15.50	24.54	101374.90	1874	0	
10831	16:19:08	4/9/2020 	133345	452.71	5.82	12.90	24.54	101374.90	1871	0	
10832	16:19:08	4/9/2020 	133390	743.58	93.58	24.95	24.54	101374.90	1874	0	
10833	16:19:08	4/9/2020 	133418	880.99	285.40	39.17	24.54	101374.90	3847	0	
10834	16:19:08	4/9/2020 	133421	270.12	6.28	8.79	24.54	101374.90	1876	0	
10835	16:19:08	4/9/2020 	133440	359.12	6.07	10.48	24.54	101374.90	1907	0	
10836	16:19:08	4/9/2020 	133461	243.09	6.41	8.31	24.54	101374.90	1873	0	
10837	16:19:09	4/9/2020 	133495	492.56	6.54	14.12	24.54	101374.90	1875	0	
10838	16:19:09	4/9/2020 	133516	526.29	6.74	15.21	24.54	101374.90	2026	0	
10839	16:19:09	4/9/2020 	133529	539.64	7.04	15.65	24.54	101374.90	1873	0	
10840	16:19:09	4/9/2020 	133533	269.46	6.46	8.78	24.54	101374.90	3842	0	
10841	16:19:09	4/9/2020 	133549	787.57	142.57	28.56	24.54	101374.90	1874	0	
10842	16:19:09	4/9/2020 	133563	754.06	109.30	25.73	24.54	101374.90	1876	0	
10843	16:19:09	4/9/2020 	133572	261.07	6.08	8.63	24.54	101374.90	1876	0	
10844	16:19:09	4/9/2020 	133586	664.82	32.98	20.40	24.54	101374.90	1874	0	
10845	16:19:09	4/9/2020 	133590	531.60	4.71	15.38	24.54	101374.90	1875	0	
10846	16:19:09	4/9/2020 	133610	385.64	6.41	11.10	24.54	101374.90	1872	0	
10847	16:19:09	4/9/2020 	133625	366.29	5.96	10.64	24.54	101374.90	3844	0	
10848	16:19:09	4/9/2020 	133634	418.46	6.16	11.94	24.54	101374.90	1874	0	
10849	16:19:09	4/9/2020 	133636	383.10	6.25	11.03	24.54	101374.90	1873	0	
10850	16:19:09	4/9/2020 	133644	459.26	6.55	13.10	24.54	101374.90	1875	0	
10851	16:19:09	4/9/2020 	133664	648.98	25.70	19.70	24.54	101374.90	1873	0	
10852	16:19:09	4/9/2020 	133669	795.61	162.02	29.32	24.54	101374.90	1875	0	
10853	16:19:09	4/9/2020 	133674	258.10	5.99	8.58	24.54	101374.90	1876	0	
10854	16:19:09	4/9/2020 	133678	276.48	6.08	8.90	24.54	101374.90	3844	0	
10855	16:19:09	4/9/2020 	133694	314.46	6.27	9.58	24.54	101374.90	1873	0	
10856	16:19:09	4/9/2020 	133704	272.21	6.28	8.82	24.54	101374.90	1874	0	
10857	16:19:09	4/9/2020 	133723	606.18	15.09	17.98	24.54	101374.90	1875	0	
10858	16:19:09	4/9/2020 	133725	382.00	6.07	11.01	24.54	101374.90	1876	0	
10859	16:19:09	4/9/2020 	133740	346.03	6.17	10.20	24.54	101374.90	1874	0	
10860	16:19:09	4/9/2020 	133743	695.25	50.75	21.93	24.54	101374.90	1877	0	
10861	16:19:09	4/9/2020 	133782	632.10	15.37	18.99	24.54	101374.90	3846	0	
10862	16:19:09	4/9/2020 	133784	648.95	22.49	19.69	24.54	101374.90	1874	0	
10863	16:19:09	4/9/2020 	133803	455.52	6.44	12.99	24.54	101374.90	1875	0	
10864	16:19:09	4/9/2020 	133809	259.34	6.01	8.60	24.54	101374.90	1873	0	
10865	16:19:09	4/9/2020 	133811	299.96	6.79	9.32	24.54	101375.06	2035	0	
10866	16:19:09	4/9/2020 	133816	646.90	19.10	19.61	24.54	101375.06	1874	0	
10867	16:19:09	4/9/2020 	133823	301.65	6.80	9.35	24.54	101375.06	3847	0	
10868	16:19:09	4/9/2020 	133831	340.99	5.89	10.10	24.54	101375.06	1875	0	
10869	16:19:09	4/9/2020 	133834	641.50	24.38	19.38	24.54	101375.06	1874	0	
10870	16:19:09	4/9/2020 	133838	549.37	7.32	15.98	24.54	101375.06	2034	0	
10871	16:19:09	4/9/2020 	133845	267.96	6.69	8.75	24.54	101375.06	1872	0	
10872	16:19:09	4/9/2020 	133849	353.10	6.12	10.35	24.54	101375.06	1873	0	
10873	16:19:09	4/9/2020 	133860	232.66	6.52	8.12	24.54	101375.06	1873	0	
10874	16:19:09	4/9/2020 	133886	645.51	28.42	19.55	24.54	101375.06	3899	0	
10875	16:19:09	4/9/2020 	133906	515.08	6.40	14.84	24.54	101375.06	1876	0	
10876	16:19:09	4/9/2020 	133908	543.13	7.26	15.77	24.54	101375.06	1872	0	
10877	16:19:09	4/9/2020 	133925	288.40	6.26	9.11	24.54	101375.06	1872	0	
10878	16:19:09	4/9/2020 	133935	844.73	213.06	34.65	24.54	101375.06	1900	0	
10879	16:19:09	4/9/2020 	133940	342.51	7.26	10.13	24.54	101375.06	1875	0	
10880	16:19:09	4/9/2020 	133944	348.22	6.38	10.25	24.54	101375.06	1874	0	
10881	16:19:09	4/9/2020 	133948	353.86	5.97	10.37	24.54	101375.06	3845	0	
10882	16:19:09	4/9/2020 	133959	763.11	113.51	26.44	24.54	101375.06	1873	0	
10883	16:19:09	4/9/2020 	133967	451.44	6.30	12.87	24.54	101375.06	1953	0	
10884	16:19:09	4/9/2020 	133997	488.88	6.53	14.00	24.54	101375.06	1874	0	
10885	16:19:09	4/9/2020 	134010	288.58	6.37	9.11	24.54	101375.06	7457	0	
10886	16:19:09	4/9/2020 	134018	247.36	6.48	8.39	24.54	101375.06	1873	0	
10887	16:19:09	4/9/2020 	134036	599.88	10.06	17.75	24.54	101375.06	1875	0	
10888	16:19:09	4/9/2020 	134045	646.95	37.95	19.61	24.54	101375.06	3847	0	
10889	16:19:09	4/9/2020 	134053	262.64	6.49	8.66	24.54	101375.06	1875	0	
10890	16:19:09	4/9/2020 	134085	476.57	6.56	13.62	24.54	101375.06	1874	0	
10891	16:19:09	4/9/2020 	134095	605.26	11.90	17.95	24.54	101375.06	1874	0	
10892	16:19:09	4/9/2020 	134106	373.65	6.66	10.81	24.54	101375.06	1875	0	
10893	16:19:09	4/9/2020 	134113	356.36	6.09	10.42	24.54	101375.06	1874	0	
10894	16:19:09	4/9/2020 	134118	362.49	6.23	10.56	24.54	101375.06	1874	0	
10895	16:19:09	4/9/2020 	134177	345.93	6.34	10.20	24.54	101375.06	3845	0	
10896	16:19:09	4/9/2020 	134190	233.72	6.70	8.14	24.54	101375.06	1875	0	
10897	16:19:09	4/9/2020 	134194	505.25	6.10	14.52	24.54	101375.06	1875	0	
10898	16:19:09	4/9/2020 	134199	619.38	16.09	18.49	24.54	101375.06	1873	0	
10899	16:19:09	4/9/2020 	134202	727.59	70.95	23.85	24.54	101375.06	1871	0	
10900	16:19:09	4/9/2020 	134223	775.65	132.69	27.49	24.54	101375.06	1876	0	
10901	16:19:09	4/9/2020 	134255	697.38	52.22	22.04	24.54	101375.06	3847	0	
10902	16:19:09	4/9/2020 	134260	476.81	6.49	13.63	24.54	101375.06	1876	0	
10903	16:19:09	4/9/2020 	134268	581.21	9.96	17.08	24.54	101375.06	1874	0	
10904	16:19:09	4/9/2020 	134281	777.00	146.90	27.61	24.54	101375.06	1875	0	
10905	16:19:09	4/9/2020 	134302	685.05	42.04	21.39	24.54	101375.06	1876	0	
10906	16:19:09	4/9/2020 	134321	548.59	6.68	15.95	24.54	101375.06	1875	0	
10907	16:19:09	4/9/2020 	134327	292.86	6.03	9.19	24.54	101375.06	1872	0	
10908	16:19:09	4/9/2020 	134337	585.46	9.76	17.23	24.54	101375.06	3845	0	
10909	16:19:09	4/9/2020 	134361	248.28	6.20	8.40	24.54	101375.06	1875	0	
10910	16:19:09	4/9/2020 	134405	726.26	73.84	23.77	24.54	101375.39	1873	0	
10911	16:19:09	4/9/2020 	134412	492.81	6.56	14.13	24.54	101375.39	1876	0	
10912	16:19:09	4/9/2020 	134418	602.05	11.86	17.83	24.54	101375.39	1873	0	
10913	16:19:09	4/9/2020 	134430	395.86	6.38	11.35	24.54	101375.39	1876	0	
10914	16:19:09	4/9/2020 	134432	644.41	23.72	19.50	24.54	101375.39	1873	0	
10915	16:19:09	4/9/2020 	134441	379.32	6.46	10.94	24.54	101375.39	3847	0	
10916	16:19:09	4/9/2020 	134451	339.25	5.90	10.06	24.54	101375.39	1874	0	
10917	16:19:09	4/9/2020 	134457	640.00	20.88	19.31	24.54	101375.39	1875	0	
10918	16:19:09	4/9/2020 	134460	453.93	6.45	12.94	24.54	101375.39	1876	0	
10919	16:19:10	4/9/2020 	134467	253.38	5.94	8.49	24.54	101375.39	1874	0	
10920	16:19:10	4/9/2020 	134483	807.82	168.29	30.54	24.54	101375.39	1875	0	
10921	16:19:10	4/9/2020 	134491	631.42	20.80	18.96	24.54	101375.39	1876	0	
10922	16:19:10	4/9/2020 	134506	436.32	5.63	12.43	24.54	101375.39	3846	0	
10923	16:19:10	4/9/2020 	134509	252.91	6.47	8.49	24.54	101375.39	1872	0	
10924	16:19:10	4/9/2020 	134512	388.14	6.01	11.16	24.54	101375.39	1874	0	
10925	16:19:10	4/9/2020 	134516	439.51	6.21	12.52	24.54	101375.39	1879	0	
10926	16:19:10	4/9/2020 	134519	722.93	73.83	23.55	24.54	101375.39	1873	0	
10927	16:19:10	4/9/2020 	134525	782.59	156.53	28.11	24.54	101375.39	1875	0	
