################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Sylvester
### Launch time: 15:11:31 4/9/2020
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
36127	16:14:27	4/9/2020 	175499	442.02	6.04	12.59	24.74	101371.84	3905	0	
36128	16:14:27	4/9/2020 	175506	360.07	6.35	10.50	24.74	101371.84	1874	0	
36129	16:14:27	4/9/2020 	175508	291.00	6.59	9.15	24.74	101371.84	1874	0	
36130	16:14:27	4/9/2020 	175510	265.69	6.14	8.71	24.74	101371.84	1875	0	
36131	16:14:27	4/9/2020 	175515	794.85	142.91	29.25	24.74	101371.84	1874	0	
36132	16:14:27	4/9/2020 	175518	264.25	5.96	8.69	24.74	101371.84	2119	0	
36133	16:14:27	4/9/2020 	175520	373.09	6.03	10.80	24.74	101371.84	2019	0	
36134	16:14:27	4/9/2020 	175527	457.34	6.75	13.04	24.74	101371.84	3837	0	
36135	16:14:27	4/9/2020 	175535	270.72	6.15	8.80	24.74	101371.84	1873	0	
36136	16:14:27	4/9/2020 	175539	287.54	6.05	9.09	24.74	101371.84	1874	0	
36137	16:14:27	4/9/2020 	175545	250.69	6.04	8.45	24.74	101371.84	1873	0	
36138	16:14:27	4/9/2020 	175548	260.34	5.97	8.62	24.74	101371.84	1874	0	
36139	16:14:27	4/9/2020 	175551	414.67	5.84	11.83	24.74	101371.84	1874	0	
36140	16:14:27	4/9/2020 	175554	268.83	6.08	8.77	24.74	101371.84	1965	0	
36141	16:14:27	4/9/2020 	175559	292.58	6.06	9.18	24.74	101371.84	3893	0	
36142	16:14:27	4/9/2020 	175561	287.53	5.83	9.09	24.74	101371.84	1874	0	
36143	16:14:27	4/9/2020 	175564	357.93	6.11	10.46	24.74	101371.84	1874	0	
36144	16:14:27	4/9/2020 	175568	246.72	6.22	8.38	24.74	101371.84	1874	0	
36145	16:14:27	4/9/2020 	175574	256.28	6.04	8.55	24.74	101371.84	1874	0	
36146	16:14:27	4/9/2020 	175578	257.68	6.13	8.57	24.74	101371.84	1874	0	
36147	16:14:27	4/9/2020 	175582	378.25	5.96	10.92	24.74	101371.84	1875	0	
36148	16:14:27	4/9/2020 	175586	442.09	6.35	12.59	24.74	101371.84	3837	0	
36149	16:14:27	4/9/2020 	175588	432.99	6.27	12.34	24.74	101371.84	1873	0	
36150	16:14:27	4/9/2020 	175595	246.11	5.98	8.36	24.74	101371.84	1874	0	
36151	16:14:27	4/9/2020 	175600	346.18	6.21	10.21	24.74	101371.84	1946	0	
36152	16:14:27	4/9/2020 	175613	247.05	6.01	8.38	24.74	101371.84	1874	0	
36153	16:14:27	4/9/2020 	175616	322.19	6.40	9.73	24.74	101371.84	1875	0	
36154	16:14:27	4/9/2020 	175624	255.51	5.87	8.53	24.74	101371.84	1874	0	
36155	16:14:27	4/9/2020 	175630	346.41	6.02	10.21	24.74	101371.84	3838	0	
36156	16:14:27	4/9/2020 	175634	298.99	6.21	9.30	24.74	101371.84	1875	0	
36157	16:14:27	4/9/2020 	175638	331.29	5.95	9.90	24.74	101371.84	1874	0	
36158	16:14:27	4/9/2020 	175644	350.05	6.88	10.29	24.74	101371.84	1874	0	
36159	16:14:27	4/9/2020 	175649	437.96	6.56	12.48	24.74	101371.84	1874	0	
36160	16:14:27	4/9/2020 	175655	311.25	6.38	9.52	24.74	101371.84	1873	0	
36161	16:14:27	4/9/2020 	175657	276.49	6.09	8.90	24.74	101371.84	1874	0	
36162	16:14:27	4/9/2020 	175664	236.17	5.97	8.18	24.74	101371.84	3838	0	
36163	16:14:27	4/9/2020 	175667	278.43	6.21	8.93	24.74	101371.84	1875	0	
36164	16:14:27	4/9/2020 	175670	271.21	6.06	8.81	24.74	101371.84	1872	0	
36165	16:14:27	4/9/2020 	175673	307.42	6.35	9.45	24.74	101371.84	1873	0	
36166	16:14:27	4/9/2020 	175676	321.62	6.80	9.72	24.74	101371.84	1873	0	
36167	16:14:27	4/9/2020 	175679	329.05	6.28	9.86	24.74	101371.84	1874	0	
36168	16:14:27	4/9/2020 	175683	327.44	6.20	9.83	24.74	101371.84	1873	0	
36169	16:14:27	4/9/2020 	175690	283.79	6.07	9.03	24.74	101371.84	3876	0	
36170	16:14:27	4/9/2020 	175692	439.00	6.40	12.51	24.74	101371.84	1874	0	
36171	16:14:27	4/9/2020 	175696	262.67	5.93	8.66	24.74	101371.84	1873	0	
36172	16:14:27	4/9/2020 	175700	316.25	6.15	9.61	24.74	101371.84	1873	0	
36173	16:14:27	4/9/2020 	175704	331.22	6.13	9.90	24.74	101371.84	1875	0	
36174	16:14:27	4/9/2020 	175707	359.74	6.05	10.50	24.74	101371.84	2138	0	
36175	16:14:27	4/9/2020 	175711	333.88	6.22	9.96	24.74	101371.84	4071	0	
36176	16:14:27	4/9/2020 	175713	271.86	6.31	8.82	24.74	101371.84	1874	0	
36177	16:14:27	4/9/2020 	175726	449.20	6.28	12.80	24.74	101371.84	1875	0	
36178	16:14:27	4/9/2020 	175730	390.62	6.54	11.22	24.74	101371.84	1873	0	
36179	16:14:27	4/9/2020 	175734	347.44	6.50	10.23	24.74	101371.84	1873	0	
36180	16:14:27	4/9/2020 	175748	385.42	6.24	11.09	24.74	101371.84	1874	0	
36181	16:14:27	4/9/2020 	175750	489.58	6.24	14.03	24.74	101371.84	1874	0	
36182	16:14:27	4/9/2020 	175755	379.46	6.17	10.95	24.74	101371.84	3836	0	
36183	16:14:27	4/9/2020 	175758	501.15	6.17	14.39	24.74	101371.84	1874	0	
36184	16:14:27	4/9/2020 	175766	369.51	6.40	10.72	24.74	101371.84	1872	0	
36185	16:14:27	4/9/2020 	175769	338.51	6.53	10.05	24.74	101372.28	1874	0	
36186	16:14:27	4/9/2020 	175773	310.98	6.17	9.52	24.74	101372.28	1873	0	
36187	16:14:27	4/9/2020 	175775	264.78	6.36	8.69	24.74	101372.28	1874	0	
36188	16:14:27	4/9/2020 	175778	272.01	6.12	8.82	24.74	101372.28	1875	0	
36189	16:14:27	4/9/2020 	175782	255.00	6.29	8.52	24.74	101372.28	3839	0	
36190	16:14:27	4/9/2020 	175786	355.77	6.11	10.41	24.74	101372.28	1875	0	
36191	16:14:27	4/9/2020 	175789	453.43	6.32	12.92	24.74	101372.28	1874	0	
36192	16:14:27	4/9/2020 	175792	245.11	6.11	8.35	24.74	101372.28	1874	0	
36193	16:14:27	4/9/2020 	175800	367.13	5.95	10.66	24.74	101372.28	1874	0	
36194	16:14:27	4/9/2020 	175805	255.16	6.22	8.53	24.74	101372.28	1874	0	
36195	16:14:27	4/9/2020 	175808	254.35	6.18	8.51	24.74	101372.28	1873	0	
36196	16:14:27	4/9/2020 	175815	260.75	5.97	8.62	24.74	101372.28	3839	0	
36197	16:14:27	4/9/2020 	175817	338.12	6.28	10.04	24.74	101372.28	1873	0	
36198	16:14:27	4/9/2020 	175822	285.91	5.82	9.06	24.74	101372.28	2125	0	
36199	16:14:27	4/9/2020 	175824	299.69	6.09	9.31	24.74	101372.28	1873	0	
36200	16:14:27	4/9/2020 	175827	268.71	6.67	8.76	24.74	101372.28	1873	0	
36201	16:14:27	4/9/2020 	175841	376.76	6.49	10.88	24.74	101372.28	1875	0	
36202	16:14:27	4/9/2020 	175843	244.85	6.09	8.34	24.74	101372.28	1873	0	
36203	16:14:27	4/9/2020 	175848	283.99	6.12	9.03	24.74	101372.28	3892	0	
36204	16:14:27	4/9/2020 	175852	309.04	6.28	9.48	24.74	101372.28	1874	0	
36205	16:14:27	4/9/2020 	175854	373.62	5.40	10.81	24.74	101372.28	1874	0	
36206	16:14:27	4/9/2020 	175863	405.85	6.53	11.60	24.74	101372.28	1942	0	
36207	16:14:27	4/9/2020 	175870	342.32	6.13	10.13	24.74	101372.28	1873	0	
36208	16:14:27	4/9/2020 	175874	561.99	8.06	16.41	24.74	101372.28	1873	0	
36209	16:14:27	4/9/2020 	175877	304.89	6.14	9.40	24.74	101372.28	1872	0	
36210	16:14:27	4/9/2020 	175882	314.21	6.39	9.58	24.74	101372.28	4076	0	
36211	16:14:27	4/9/2020 	175884	384.22	6.12	11.06	24.74	101372.28	1875	0	
36212	16:14:27	4/9/2020 	175887	363.01	5.88	10.57	24.74	101372.28	1873	0	
36213	16:14:27	4/9/2020 	175894	332.92	6.30	9.94	24.74	101372.28	1874	0	
36214	16:14:27	4/9/2020 	175900	306.63	6.08	9.44	24.74	101372.28	1875	0	
36215	16:14:27	4/9/2020 	175902	320.98	5.77	9.70	24.74	101372.28	1904	0	
36216	16:14:27	4/9/2020 	175905	375.16	6.19	10.85	24.74	101372.28	1873	0	
36217	16:14:27	4/9/2020 	175911	446.94	5.81	12.73	24.74	101372.28	4026	0	
36218	16:14:27	4/9/2020 	175915	268.48	6.02	8.76	24.74	101372.28	1873	0	
36219	16:14:27	4/9/2020 	175922	360.97	6.38	10.52	24.74	101372.28	1874	0	
36220	16:14:27	4/9/2020 	175926	310.24	6.10	9.50	24.74	101372.28	1875	0	
36221	16:14:27	4/9/2020 	175929	352.32	6.43	10.34	24.74	101372.28	1874	0	
36222	16:14:27	4/9/2020 	175932	235.87	6.91	8.18	24.74	101372.28	1955	0	
36223	16:14:27	4/9/2020 	175935	298.82	6.00	9.29	24.74	101372.28	1875	0	
36224	16:14:27	4/9/2020 	175941	376.01	6.02	10.87	24.74	101372.28	3838	0	
36225	16:14:27	4/9/2020 	175948	313.14	6.11	9.56	24.74	101372.28	1874	0	
36226	16:14:27	4/9/2020 	175952	391.73	6.37	11.24	24.74	101372.28	1874	0	
36227	16:14:27	4/9/2020 	175956	275.96	6.00	8.89	24.74	101372.28	1873	0	
36228	16:14:27	4/9/2020 	175964	299.20	6.35	9.30	24.74	101372.28	1874	0	
36229	16:14:27	4/9/2020 	175966	360.16	5.77	10.51	24.74	101372.28	1874	0	
36230	16:14:27	4/9/2020 	175972	390.78	6.59	11.22	24.74	101372.28	3837	0	
36231	16:14:27	4/9/2020 	175975	388.98	6.37	11.18	24.74	101372.28	2057	0	
36232	16:14:27	4/9/2020 	175981	262.71	6.18	8.66	24.74	101372.28	1874	0	
36233	16:14:27	4/9/2020 	175984	471.23	6.81	13.46	24.74	101372.28	2351	0	
36234	16:14:27	4/9/2020 	175987	269.77	7.70	8.78	24.74	101372.28	1872	0	
36235	16:14:27	4/9/2020 	175991	322.44	5.51	9.73	24.74	101372.28	1896	0	
36236	16:14:27	4/9/2020 	175993	248.31	6.02	8.40	24.74	101372.28	1873	0	
36237	16:14:27	4/9/2020 	176011	244.78	6.16	8.34	24.74	101372.28	9458	0	
36238	16:14:27	4/9/2020 	176016	242.18	6.20	8.29	24.74	101372.28	1875	0	
36239	16:14:27	4/9/2020 	176019	335.93	6.24	10.00	24.74	101372.28	1875	0	
36240	16:14:27	4/9/2020 	176022	276.36	6.25	8.90	24.74	101372.28	1874	0	
36241	16:14:27	4/9/2020 	176026	269.35	6.25	8.77	24.74	101372.28	1875	0	
36242	16:14:27	4/9/2020 	176029	342.68	6.21	10.13	24.74	101372.28	1875	0	
36243	16:14:27	4/9/2020 	176037	389.42	6.13	11.19	24.74	101372.28	1874	0	
36244	16:14:27	4/9/2020 	176043	275.81	6.08	8.89	24.74	101372.28	3836	0	
36245	16:14:27	4/9/2020 	176046	306.00	6.10	9.42	24.74	101372.28	1874	0	
36246	16:14:27	4/9/2020 	176051	370.00	6.15	10.73	24.74	101372.28	1873	0	
36247	16:14:27	4/9/2020 	176054	463.09	6.29	13.21	24.74	101372.28	1874	0	
36248	16:14:27	4/9/2020 	176057	363.75	6.19	10.59	24.74	101372.28	1873	0	
36249	16:14:27	4/9/2020 	176062	403.60	6.85	11.54	24.74	101372.28	1873	0	
36250	16:14:27	4/9/2020 	176066	401.60	6.19	11.49	24.74	101372.28	1874	0	
36251	16:14:27	4/9/2020 	176070	258.53	6.45	8.59	24.74	101372.28	3837	0	
36252	16:14:27	4/9/2020 	176073	333.57	5.55	9.95	24.74	101372.28	1875	0	
36253	16:14:27	4/9/2020 	176085	544.27	7.11	15.80	24.74	101372.28	1872	0	
36254	16:14:27	4/9/2020 	176088	278.41	5.93	8.93	24.74	101372.28	1983	0	
36255	16:14:27	4/9/2020 	176091	424.63	5.85	12.10	24.74	101372.28	1874	0	
36256	16:14:27	4/9/2020 	176094	621.30	15.72	18.56	24.74	101372.28	1874	0	
36257	16:14:27	4/9/2020 	176096	379.78	6.84	10.96	24.74	101372.28	1873	0	
36258	16:14:27	4/9/2020 	176101	254.46	6.16	8.51	24.74	101372.28	3837	0	
36259	16:14:27	4/9/2020 	176107	254.28	5.83	8.51	24.74	101372.28	1874	0	
36260	16:14:27	4/9/2020 	176110	407.48	6.38	11.65	24.74	101372.28	1875	0	
36261	16:14:27	4/9/2020 	176117	337.60	6.16	10.03	24.74	101372.28	1872	0	
36262	16:14:27	4/9/2020 	176119	366.39	5.93	10.65	24.74	101372.28	1873	0	
36263	16:14:27	4/9/2020 	176126	314.15	6.40	9.58	24.74	101372.28	1873	0	
36264	16:14:27	4/9/2020 	176128	449.22	6.25	12.80	24.74	101372.28	1874	0	
36265	16:14:27	4/9/2020 	176133	453.01	6.57	12.91	24.74	101372.28	3891	0	
36266	16:14:27	4/9/2020 	176138	342.39	6.37	10.13	24.74	101372.28	1966	0	
36267	16:14:27	4/9/2020 	176152	351.14	6.36	10.31	24.74	101372.28	1874	0	
36268	16:14:27	4/9/2020 	176155	392.37	6.17	11.26	24.74	101372.28	1874	0	
36269	16:14:27	4/9/2020 	176161	428.27	6.22	12.20	24.74	101372.28	1873	0	
36270	16:14:27	4/9/2020 	176164	450.00	6.12	12.82	24.74	101372.28	1957	0	
36271	16:14:27	4/9/2020 	176168	307.18	6.43	9.45	24.74	101372.28	1874	0	
36272	16:14:27	4/9/2020 	176183	324.19	6.11	9.77	24.74	101372.28	3839	0	
36273	16:14:27	4/9/2020 	176186	294.64	6.13	9.22	24.74	101372.28	1874	0	
36274	16:14:27	4/9/2020 	176198	349.95	6.30	10.29	24.74	101372.28	1874	0	
36275	16:14:27	4/9/2020 	176200	347.05	6.71	10.23	24.74	101372.28	1874	0	
36276	16:14:27	4/9/2020 	176202	425.09	6.34	12.12	24.74	101372.28	1874	0	
36277	16:14:27	4/9/2020 	176205	333.40	6.92	9.95	24.74	101372.28	1874	0	
36278	16:14:27	4/9/2020 	176210	242.64	6.11	8.30	24.74	101372.28	1873	0	
36279	16:14:27	4/9/2020 	176220	237.98	6.38	8.22	24.74	101372.28	3839	0	
36280	16:14:27	4/9/2020 	176224	405.43	6.19	11.59	24.74	101372.28	1875	0	
36281	16:14:27	4/9/2020 	176226	392.08	6.33	11.25	24.74	101372.28	2122	0	
36282	16:14:27	4/9/2020 	176229	280.07	6.68	8.96	24.74	101372.28	2030	0	
36283	16:14:27	4/9/2020 	176233	244.02	6.22	8.33	24.74	101372.28	1874	0	
36284	16:14:27	4/9/2020 	176236	297.16	6.41	9.26	24.74	101372.28	1875	0	
36285	16:14:27	4/9/2020 	176240	347.81	6.65	10.24	24.74	101372.28	3838	0	
36286	16:14:27	4/9/2020 	176249	319.48	6.79	9.68	24.74	101372.28	1874	0	
36287	16:14:27	4/9/2020 	176256	299.94	6.24	9.31	24.74	101372.28	2020	0	
36288	16:14:27	4/9/2020 	176266	309.44	6.33	9.49	24.74	101372.28	2191	0	
36289	16:14:27	4/9/2020 	176278	238.61	6.10	8.23	24.74	101372.28	2066	0	
36290	16:14:27	4/9/2020 	176282	456.87	6.33	13.03	24.74	101372.28	1875	0	
36291	16:14:27	4/9/2020 	176285	351.32	6.13	10.32	24.74	101372.28	1873	0	
36292	16:14:27	4/9/2020 	176291	300.33	5.97	9.32	24.74	101372.28	3839	0	
36293	16:14:27	4/9/2020 	176298	382.58	6.26	11.02	24.74	101372.28	1874	0	
36294	16:14:27	4/9/2020 	176305	268.15	5.93	8.75	24.74	101372.28	1872	0	
36295	16:14:27	4/9/2020 	176310	251.75	6.12	8.47	24.74	101372.28	1874	0	
36296	16:14:27	4/9/2020 	176313	289.69	6.38	9.13	24.74	101372.28	1875	0	
36297	16:14:27	4/9/2020 	176321	403.41	6.30	11.54	24.74	101372.28	1873	0	
36298	16:14:27	4/9/2020 	176324	264.37	6.57	8.69	24.74	101372.28	1874	0	
36299	16:14:27	4/9/2020 	176330	339.97	6.18	10.08	24.74	101372.28	3839	0	
36300	16:14:27	4/9/2020 	176334	434.31	6.32	12.37	24.74	101372.28	1874	0	
36301	16:14:27	4/9/2020 	176339	378.43	6.74	10.92	24.74	101372.11	1874	0	
36302	16:14:27	4/9/2020 	176343	340.19	5.12	10.08	24.74	101372.11	1873	0	
36303	16:14:27	4/9/2020 	176348	339.90	6.54	10.08	24.74	101372.11	1874	0	
36304	16:14:27	4/9/2020 	176350	335.47	6.27	9.99	24.74	101372.11	1873	0	
36305	16:14:27	4/9/2020 	176355	331.12	6.18	9.90	24.74	101372.11	1873	0	
36306	16:14:27	4/9/2020 	176360	330.73	6.06	9.89	24.74	101372.11	3837	0	
36307	16:14:27	4/9/2020 	176362	288.49	6.22	9.11	24.74	101372.11	1875	0	
36308	16:14:27	4/9/2020 	176370	459.88	6.23	13.12	24.74	101372.11	1875	0	
36309	16:14:27	4/9/2020 	176374	349.87	6.01	10.28	24.74	101372.11	1873	0	
36310	16:14:27	4/9/2020 	176378	259.57	6.17	8.60	24.74	101372.11	1874	0	
36311	16:14:27	4/9/2020 	176382	270.75	6.04	8.80	24.74	101372.11	1875	0	
36312	16:14:27	4/9/2020 	176385	426.17	6.27	12.15	24.74	101372.11	1875	0	
36313	16:14:27	4/9/2020 	176391	375.14	6.22	10.85	24.74	101372.11	3837	0	
36314	16:14:27	4/9/2020 	176393	288.22	6.04	9.11	24.74	101372.11	1873	0	
36315	16:14:27	4/9/2020 	176400	239.61	4.24	8.25	24.74	101372.11	1874	0	
36316	16:14:27	4/9/2020 	176406	443.49	6.52	12.64	24.74	101372.11	1875	0	
36317	16:14:27	4/9/2020 	176412	350.34	6.29	10.29	24.74	101372.11	1873	0	
36318	16:14:27	4/9/2020 	176414	267.36	6.11	8.74	24.74	101372.11	1874	0	
36319	16:14:27	4/9/2020 	176418	314.83	6.06	9.59	24.74	101372.11	1874	0	
36320	16:14:27	4/9/2020 	176422	244.21	6.46	8.33	24.74	101372.11	3837	0	
36321	16:14:27	4/9/2020 	176424	638.74	20.30	19.26	24.74	101372.11	1874	0	
36322	16:14:27	4/9/2020 	176430	360.40	6.41	10.51	24.74	101372.11	1876	0	
36323	16:14:27	4/9/2020 	176434	285.87	5.99	9.06	24.74	101372.11	1873	0	
36324	16:14:27	4/9/2020 	176436	328.14	6.12	9.84	24.74	101372.11	1887	0	
36325	16:14:27	4/9/2020 	176439	233.70	7.03	8.14	24.74	101372.11	1873	0	
36326	16:14:27	4/9/2020 	176441	287.14	5.91	9.09	24.74	101372.11	1875	0	
36327	16:14:27	4/9/2020 	176446	366.71	6.38	10.65	24.74	101372.11	3892	0	
36328	16:14:27	4/9/2020 	176450	286.64	6.37	9.08	24.74	101372.11	1874	0	
36329	16:14:27	4/9/2020 	176452	310.52	6.00	9.51	24.74	101372.11	1873	0	
36330	16:14:27	4/9/2020 	176454	295.76	6.29	9.24	24.74	101372.11	1875	0	
36331	16:14:27	4/9/2020 	176459	454.81	6.16	12.97	24.74	101372.11	1874	0	
36332	16:14:28	4/9/2020 	176464	320.41	6.26	9.69	24.74	101372.11	1872	0	
36333	16:14:28	4/9/2020 	176472	274.77	6.20	8.87	24.74	101372.11	1875	0	
36334	16:14:28	4/9/2020 	176477	573.16	8.31	16.79	24.74	101372.11	4030	0	
36335	16:14:28	4/9/2020 	176480	306.19	6.23	9.43	24.74	101372.11	1874	0	
36336	16:14:28	4/9/2020 	176486	369.38	6.08	10.71	24.74	101372.11	1961	0	
36337	16:14:28	4/9/2020 	176489	265.89	5.98	8.71	24.74	101372.11	1874	0	
36338	16:14:28	4/9/2020 	176492	329.81	6.15	9.88	24.74	101372.11	1875	0	
36339	16:14:28	4/9/2020 	176496	329.53	6.18	9.87	24.74	101372.11	1874	0	
36340	16:14:28	4/9/2020 	176507	365.73	6.54	10.63	24.74	101372.11	3837	0	
36341	16:14:28	4/9/2020 	176516	282.62	6.17	9.01	24.74	101372.11	1874	0	
36342	16:14:28	4/9/2020 	176519	261.95	5.53	8.65	24.74	101372.11	1874	0	
36343	16:14:28	4/9/2020 	176522	297.68	6.31	9.27	24.74	101372.11	1874	0	
36344	16:14:28	4/9/2020 	176527	339.18	6.50	10.06	24.74	101372.11	1874	0	
36345	16:14:28	4/9/2020 	176535	354.81	6.31	10.39	24.74	101372.11	1873	0	
36346	16:14:28	4/9/2020 	176538	279.39	6.35	8.95	24.74	101372.11	1874	0	
36347	16:14:28	4/9/2020 	176546	288.74	6.15	9.11	24.74	101372.11	3838	0	
36348	16:14:28	4/9/2020 	176549	293.96	6.80	9.21	24.74	101372.11	1874	0	
36349	16:14:28	4/9/2020 	176551	323.31	5.12	9.75	24.74	101372.11	1968	0	
36350	16:14:28	4/9/2020 	176555	287.69	6.59	9.10	24.74	101372.11	1872	0	
36351	16:14:28	4/9/2020 	176560	312.46	6.27	9.54	24.74	101372.11	1873	0	
36352	16:14:28	4/9/2020 	176564	350.82	6.43	10.30	24.74	101372.11	1874	0	
36353	16:14:28	4/9/2020 	176568	298.63	6.24	9.29	24.74	101372.11	1874	0	
36354	16:14:28	4/9/2020 	176575	325.96	6.34	9.80	24.74	101372.11	3837	0	
36355	16:14:28	4/9/2020 	176577	270.77	6.33	8.80	24.74	101372.11	1874	0	
36356	16:14:28	4/9/2020 	176580	243.48	6.15	8.32	24.74	101372.11	2073	0	
36357	16:14:28	4/9/2020 	176583	256.72		8.55	24.74	101372.11	1874	0	
36358	16:14:28	4/9/2020 	176593	313.03	6.22	9.55	24.74	101372.11	1858	0	
36359	16:14:28	4/9/2020 	176599	299.77	6.02	9.31	24.74	101372.11	1873	0	
36360	16:14:28	4/9/2020 	176611	247.35	6.41	8.39	24.74	101372.11	1874	0	
36361	16:14:28	4/9/2020 	176616	568.59	7.75	16.63	24.74	101372.11	3838	0	
36362	16:14:28	4/9/2020 	176622	264.19	6.64	8.68	24.74	101372.11	1871	0	
36363	16:14:28	4/9/2020 	176628	277.99	6.02	8.93	24.74	101372.11	1873	0	
36364	16:14:28	4/9/2020 	176633	325.06	6.16	9.78	24.74	101372.11	1873	0	
36365	16:14:28	4/9/2020 	176636	244.32	6.46	8.33	24.74	101372.11	1874	0	
36366	16:14:28	4/9/2020 	176640	336.22	6.11	10.00	24.74	101372.11	1874	0	
36367	16:14:28	4/9/2020 	176643	397.34	6.37	11.38	24.74	101372.11	1874	0	
36368	16:14:28	4/9/2020 	176649	439.14	6.74	12.51	24.74	101372.11	3914	0	
36369	16:14:28	4/9/2020 	176656	355.92	6.60	10.41	24.74	101372.11	1873	0	
36370	16:14:28	4/9/2020 	176660	383.49	6.35	11.04	24.74	101372.11	1874	0	
36371	16:14:28	4/9/2020 	176666	311.25	6.38	9.52	24.74	101372.11	1874	0	
36372	16:14:28	4/9/2020 	176668	277.37	5.96	8.92	24.74	101372.11	1875	0	
36373	16:14:28	4/9/2020 	176670	424.65	6.34	12.10	24.74	101372.11	2068	0	
36374	16:14:28	4/9/2020 	176673	346.43	6.35	10.21	24.74	101372.11	1873	0	
36375	16:14:28	4/9/2020 	176677	359.92	6.40	10.50	24.74	101372.11	3950	0	
36376	16:14:28	4/9/2020 	176682	488.71	5.77	14.00	24.74	101372.11	1874	0	
36377	16:14:28	4/9/2020 	176687	371.28	5.93	10.76	24.74	101372.11	1873	0	
36378	16:14:28	4/9/2020 	176690	265.93	6.24	8.72	24.74	101372.11	1873	0	
36379	16:14:28	4/9/2020 	176696	509.27	6.90	14.65	24.74	101372.11	1874	0	
36380	16:14:28	4/9/2020 	176701	308.59	6.25	9.47	24.74	101372.11	1974	0	
36381	16:14:28	4/9/2020 	176707	298.25	5.83	9.28	24.74	101372.11	1875	0	
36382	16:14:28	4/9/2020 	176711	389.03	6.39	11.18	24.74	101372.11	3837	0	
36383	16:14:28	4/9/2020 	176713	345.16	6.17	10.19	24.74	101372.11	1930	0	
36384	16:14:28	4/9/2020 	176718	255.11	6.17	8.52	24.74	101372.11	1873	0	
36385	16:14:28	4/9/2020 	176720	400.71	6.16	11.47	24.74	101372.11	1875	0	
36386	16:14:28	4/9/2020 	176726	367.15	6.14	10.66	24.74	101372.11	1873	0	
36387	16:14:28	4/9/2020 	176731	303.64	6.11	9.38	24.74	101372.11	1873	0	
36388	16:14:28	4/9/2020 	176744	388.28	5.99	11.16	24.74	101372.11	1875	0	
36389	16:14:28	4/9/2020 	176748	368.74	6.54	10.70	24.74	101372.11	4054	0	
36390	16:14:28	4/9/2020 	176752	283.09	6.19	9.02	24.74	101372.11	2068	0	
36391	16:14:28	4/9/2020 	176757	334.90	6.18	9.98	24.74	101372.11	1875	0	
36392	16:14:28	4/9/2020 	176761	394.58	6.88	11.32	24.74	101372.11	1873	0	
36393	16:14:28	4/9/2020 	176767	331.22	6.21	9.90	24.74	101372.11	1873	0	
36394	16:14:28	4/9/2020 	176773	362.29	6.35	10.55	24.74	101372.11	1873	0	
36395	16:14:28	4/9/2020 	176778	317.90	6.42	9.65	24.74	101372.11	2015	0	
36396	16:14:28	4/9/2020 	176782	310.10	6.50	9.50	24.74	101372.11	3837	0	
36397	16:14:28	4/9/2020 	176787	292.87	6.46	9.19	24.74	101372.11	1874	0	
36398	16:14:28	4/9/2020 	176808	323.91	4.60	9.76	24.74	101372.11	1874	0	
36399	16:14:28	4/9/2020 	176811	311.52	6.19	9.53	24.74	101372.11	1873	0	
36400	16:14:28	4/9/2020 	176819	267.32	5.72	8.74	24.74	101372.11	1874	0	
36401	16:14:28	4/9/2020 	176821	301.95	6.38	9.35	24.74	101372.11	1874	0	
36402	16:14:28	4/9/2020 	176826	248.76	6.80	8.41	24.74	101372.11	4049	0	
36403	16:14:28	4/9/2020 	176831	462.71	6.91	13.20	24.74	101372.11	1875	0	
36404	16:14:28	4/9/2020 	176837	297.67	5.81	9.27	24.74	101372.11	1872	0	
36405	16:14:28	4/9/2020 	176839	398.00	6.49	11.40	24.74	101372.11	1873	0	
36406	16:14:28	4/9/2020 	176844	255.50	6.05	8.53	24.74	101372.11	1874	0	
36407	16:14:28	4/9/2020 	176846	329.27	6.17	9.86	24.74	101372.11	1874	0	
36408	16:14:28	4/9/2020 	176848	326.63	6.69	9.81	24.74	101372.11	1874	0	
36409	16:14:28	4/9/2020 	176853	237.17	6.22	8.20	24.74	101372.11	3837	0	
36410	16:14:28	4/9/2020 	176856	359.14	6.42	10.48	24.74	101372.11	1875	0	
36411	16:14:28	4/9/2020 	176862	383.33	5.98	11.04	24.74	101372.11	1874	0	
36412	16:14:28	4/9/2020 	176868	259.76	6.27	8.61	24.74	101372.11	1873	0	
36413	16:14:28	4/9/2020 	176872	354.38	6.15	10.38	24.74	101372.11	1873	0	
36414	16:14:28	4/9/2020 	176875	381.54	6.57	11.00	24.74	101372.11	1874	0	
36415	16:14:28	4/9/2020 	176878	309.71	6.69	9.49	24.74	101372.11	1874	0	
36416	16:14:28	4/9/2020 	176884	399.33	6.23	11.44	24.74	101372.11	3837	0	
36417	16:14:28	4/9/2020 	176895	678.77	36.13	21.07	24.74	101372.11	1873	0	
36418	16:14:28	4/9/2020 	176900	596.22	9.95	17.62	24.74	101372.11	1875	0	
36419	16:14:28	4/9/2020 	176908	430.45	6.11	12.27	24.74	101372.28	1875	0	
36420	16:14:28	4/9/2020 	176912	387.55	6.45	11.14	24.74	101372.28	1874	0	
